1.491251268053433998e+00,-1.428970397852928897e+00,1.487950179154331698e+00,-4.503264689683572186e+00,1.602455217177379820e+00,3.133376132789428059e+00
1.492216949509769242e+00,-1.423962145684481762e+00,1.483246097341749170e+00,-4.503513782964390977e+00,1.602150001323907835e+00,3.134594691307648784e+00
1.493157067995922294e+00,-1.419061886392647631e+00,1.478683228114020531e+00,-4.503455643030949140e+00,1.601930586833474557e+00,3.135506072559154145e+00
1.494101593371540693e+00,-1.414063295399269116e+00,1.474382406387588773e+00,-4.504297252209994440e+00,1.601612726231405714e+00,3.136395039815442765e+00
1.494887370941341720e+00,-1.409074703058063482e+00,1.470388569333947126e+00,-4.504950929638251722e+00,1.601173853311396167e+00,3.137508445312075178e+00
1.496415362585668873e+00,-1.404169736144882386e+00,1.466564400649464028e+00,-4.505755774601833075e+00,1.600965516540937328e+00,3.138377995373373697e+00
1.497365053204880336e+00,-1.399276042570814615e+00,1.462687033599499919e+00,-4.507021102998553630e+00,1.601045678426777474e+00,3.139067139300964371e+00
1.498059735529020164e+00,-1.394351378382273854e+00,1.458362533819682172e+00,-4.507629643009578579e+00,1.601002188844913077e+00,3.139697462474886347e+00
1.498474184365887307e+00,-1.389579590845399615e+00,1.454150671740517708e+00,-4.507929087994782869e+00,1.600844342008910681e+00,3.140365773521851533e+00
1.499111851204036672e+00,-1.384682019236333828e+00,1.450325783330068230e+00,-4.509020279097266659e+00,1.600672296321395072e+00,3.141155417462701660e+00
1.500099504242506931e+00,-1.379787292918662756e+00,1.446812539539864995e+00,-4.510311631130583088e+00,1.600596474686692750e+00,3.141563254332234489e+00
1.501004913485022962e+00,-1.374865857865445351e+00,1.442909507165160310e+00,-4.511062626439614753e+00,1.600334076866731792e+00,3.142025045076128453e+00
1.501567360319722155e+00,-1.369991838454888811e+00,1.439063868859591144e+00,-4.512176294519328223e+00,1.600275312082754864e+00,3.142869965039953417e+00
1.502274072020971518e+00,-1.365191265961515077e+00,1.435616178326230452e+00,-4.513212023461933953e+00,1.600386320399648454e+00,3.143438287307898538e+00
1.503339145555768308e+00,-1.360400657190837137e+00,1.432694106705999948e+00,-4.514005181349450169e+00,1.600784074235305665e+00,3.144863597188804150e+00
1.504837868387155053e+00,-1.355620258885518847e+00,1.428875308590158877e+00,-4.513943639636817551e+00,1.601405924442153239e+00,3.146367695922157370e+00
1.505064587799740616e+00,-1.351239397127329545e+00,1.425194502849193245e+00,-4.513704411704988040e+00,1.601345643962075682e+00,3.145963528341167770e+00
1.505296529419796636e+00,-1.346766505552754900e+00,1.421380592363014728e+00,-4.514344791912265009e+00,1.601378979626399524e+00,3.146024254595598091e+00
1.506291575007662198e+00,-1.342877812027221562e+00,1.417609836437448090e+00,-4.514301572845380583e+00,1.601215829388470180e+00,3.147261170425708521e+00
1.506891661930033655e+00,-1.338901105135844150e+00,1.413805048056003599e+00,-4.514459746301056953e+00,1.600881293259120541e+00,3.148013486508634440e+00
1.507191216498990238e+00,-1.335234869847066408e+00,1.410446239863340612e+00,-4.514435986171138282e+00,1.600702654490530286e+00,3.148860460958357699e+00
1.508151709602559176e+00,-1.331975321769251819e+00,1.408042246969649192e+00,-4.514696810288298501e+00,1.600153077843626148e+00,3.149256498889146716e+00
1.508666287195400635e+00,-1.328717660623061736e+00,1.404730317895260372e+00,-4.514359336189854410e+00,1.599826687971290573e+00,3.149525854627822419e+00
1.508839068321367938e+00,-1.325375177076977939e+00,1.401788942543980898e+00,-4.514460932879354793e+00,1.599897090300613556e+00,3.149409124693054451e+00
1.508739275776410871e+00,-1.322220945886379839e+00,1.398838376644765624e+00,-4.514520021924289139e+00,1.599211021605299043e+00,3.149819717549111164e+00
1.509211794781034177e+00,-1.319156450553942150e+00,1.395894670430097850e+00,-4.514383405383928682e+00,1.598868635235286328e+00,3.150438652516307503e+00
1.509708705532831541e+00,-1.316191070068094771e+00,1.392970781981454520e+00,-4.514230571618136345e+00,1.598952209325295915e+00,3.151147633966688844e+00
1.510175567067215452e+00,-1.313234731068915417e+00,1.390065964175648094e+00,-4.513931232887146372e+00,1.598744806765572068e+00,3.151354731366188489e+00
1.511402462170792660e+00,-1.310268856409503746e+00,1.386543045734833335e+00,-4.514165132286397153e+00,1.598316172829527426e+00,3.152004040150860664e+00
1.511217915120598443e+00,-1.307301425563029529e+00,1.383568101769970138e+00,-4.513944323303633155e+00,1.598034046265402575e+00,3.151808290746918484e+00
1.511808989397783520e+00,-1.304365440248277386e+00,1.380781634921849799e+00,-4.513715065711526364e+00,1.597897062561914217e+00,3.152454706890431169e+00
1.512721194580445072e+00,-1.301405086336008932e+00,1.377236030524380261e+00,-4.513484919584549004e+00,1.597683122244047960e+00,3.153547775943694287e+00
1.513599773297982010e+00,-1.298459740291156628e+00,1.374386000141762709e+00,-4.513385274916396739e+00,1.597627125993656749e+00,3.154815527782027118e+00
1.515051836507201655e+00,-1.295488140330296467e+00,1.371341366099734671e+00,-4.513389635149585466e+00,1.596869562965881784e+00,3.155901551622229739e+00
1.515817771402097502e+00,-1.292329426019428462e+00,1.368068201860890065e+00,-4.513202896681232090e+00,1.596444349604151380e+00,3.156871937224722924e+00
1.516950661650333654e+00,-1.289458621583861264e+00,1.364552850677745566e+00,-4.512603828494387237e+00,1.596572886536772540e+00,3.157529280177163500e+00
1.518016493530345734e+00,-1.286732209216853162e+00,1.362047791591205481e+00,-4.512438600867634264e+00,1.596261321735819472e+00,3.158805759835540350e+00
1.519083535824616638e+00,-1.283880854823873152e+00,1.359013199525104243e+00,-4.512544929293164309e+00,1.595931356737637197e+00,3.159857138253749032e+00
1.519012356250454499e+00,-1.281023083993273470e+00,1.355965814024720606e+00,-4.512302852796928221e+00,1.595724217262408651e+00,3.159843108575811854e+00
1.519775649954886232e+00,-1.278156865891082461e+00,1.352398887167029828e+00,-4.511450928594005205e+00,1.595395872400370951e+00,3.160621806790194999e+00
1.520374793772488076e+00,-1.275203037957020724e+00,1.348951015888184113e+00,-4.510694511569814935e+00,1.595406515280717974e+00,3.161185801881444490e+00
1.520879951237906536e+00,-1.272321251492522620e+00,1.345200395008845584e+00,-4.509465274212518970e+00,1.595517647402604045e+00,3.161632096973707728e+00
1.521774496561408396e+00,-1.269350144284321802e+00,1.341797945723422814e+00,-4.509211961260941592e+00,1.595367758038070072e+00,3.162575503111364039e+00
1.522706619115993698e+00,-1.266499366155827921e+00,1.338296007742655780e+00,-4.508355453158034543e+00,1.595007749928195606e+00,3.163344720787291120e+00
1.522991836106865948e+00,-1.263647540952177240e+00,1.335215439472583476e+00,-4.507951801472326103e+00,1.594741290004015211e+00,3.163726944447527778e+00
1.523418681974105127e+00,-1.260780869382345237e+00,1.331724085617991715e+00,-4.507237340088159350e+00,1.594592381454565500e+00,3.164170379168512959e+00
1.524425478663796296e+00,-1.257933310981670827e+00,1.327581556088836656e+00,-4.505841326230005883e+00,1.594756754338349625e+00,3.165144586466157151e+00
1.524362602724078419e+00,-1.255072253641450253e+00,1.324061731590834956e+00,-4.505092655180296113e+00,1.594699578724825040e+00,3.165283751885341612e+00
1.525151345150720372e+00,-1.252239397209619742e+00,1.320355214177728609e+00,-4.503815079028397506e+00,1.594623209733695868e+00,3.166134114922988463e+00
1.525886310044341165e+00,-1.249382051584921882e+00,1.316271251781768514e+00,-4.502209723670395292e+00,1.594355937492309083e+00,3.166903138745266855e+00
1.526360722419318083e+00,-1.246636189853888688e+00,1.312351993438087172e+00,-4.501222022906231857e+00,1.594145277143699913e+00,3.167177666830765403e+00
1.527228677812560331e+00,-1.243779942709567488e+00,1.308943109205175093e+00,-4.500414762997221096e+00,1.593894255423981887e+00,3.167800444034333029e+00
1.528298298822189816e+00,-1.240918359823532713e+00,1.305079791409454959e+00,-4.499540680973641571e+00,1.593420449650531312e+00,3.168864146609251975e+00
1.529814814991471872e+00,-1.238062627474037836e+00,1.300980576010426049e+00,-4.498724347197118334e+00,1.592989161989550428e+00,3.169996831871141563e+00
1.530926507231187728e+00,-1.235215605779302894e+00,1.297112774959395587e+00,-4.498339228402596923e+00,1.592978057715898288e+00,3.171253279266836866e+00
1.531982423521488723e+00,-1.232379073986139995e+00,1.292390199992619060e+00,-4.496467851847405939e+00,1.592405274544636207e+00,3.172185400804739874e+00
1.532899452323539524e+00,-1.229529908663319127e+00,1.288640893912954777e+00,-4.495367404116924703e+00,1.592298473727426611e+00,3.172853887979933507e+00
1.533731405802280179e+00,-1.226682690784244523e+00,1.284243744438176016e+00,-4.494175657318864481e+00,1.591990149434446833e+00,3.173895469533950742e+00
1.534274673851402371e+00,-1.223833223609304133e+00,1.280147542918562475e+00,-4.493108898303664667e+00,1.591854387720760045e+00,3.174329239582663220e+00
1.535344151701507176e+00,-1.221086238065864693e+00,1.276126890683399129e+00,-4.492191512957997901e+00,1.591444112528478616e+00,3.175468083713817169e+00
1.536425181863613210e+00,-1.218963998851121611e+00,1.272879456630459538e+00,-4.490897411153815355e+00,1.591460611976497797e+00,3.176710778051464512e+00
1.538468076631135384e+00,-1.217381247010197232e+00,1.270295124257246666e+00,-4.489519443372897101e+00,1.591769334454975482e+00,3.179028714024608959e+00
1.539690751930181678e+00,-1.215780922902019556e+00,1.267935531489314815e+00,-4.488840353799944616e+00,1.591574885314519072e+00,3.180227950959332528e+00
1.541045304284113904e+00,-1.214610774434554008e+00,1.266331156188653662e+00,-4.488861447810736927e+00,1.590964425516713021e+00,3.181173698804770300e+00
1.541705306629550964e+00,-1.213960895819994557e+00,1.266087864099525451e+00,-4.488063730460511991e+00,1.591034550776192491e+00,3.181771735092086217e+00
1.541756349032160633e+00,-1.213940870271728922e+00,1.266009164636361373e+00,-4.487826391171616969e+00,1.590520924120990998e+00,3.182432685052868138e+00
1.542399989996188880e+00,-1.215086257360423305e+00,1.266964916948017938e+00,-4.487824634019902170e+00,1.590533070594814413e+00,3.183166713930665193e+00
1.543050106028862389e+00,-1.217075189858599860e+00,1.269403197743403711e+00,-4.488929183606249040e+00,1.590333699057380645e+00,3.183801928434704998e+00
1.543149716382390180e+00,-1.219911937045676797e+00,1.272754068976658104e+00,-4.489444240264721664e+00,1.590453220930866607e+00,3.184181709041855157e+00
1.542837820058118536e+00,-1.223586300143363115e+00,1.276301038700013102e+00,-4.489965506755064339e+00,1.590382378964102061e+00,3.183826804421227674e+00
1.542106730910575818e+00,-1.227659908427244151e+00,1.280759428219078178e+00,-4.490342225813996890e+00,1.590863569744330297e+00,3.183370651383895744e+00
1.541103846401992161e+00,-1.232054566366049597e+00,1.285809316683328207e+00,-4.491008902286552917e+00,1.591252060091929321e+00,3.182389894927770246e+00
1.540378260424374313e+00,-1.236501125757927477e+00,1.290308045814818394e+00,-4.491616398399694177e+00,1.591141378276399454e+00,3.181492543332788969e+00
1.538554970845168457e+00,-1.241104963529196414e+00,1.294963715820145467e+00,-4.491328157767912721e+00,1.591240401257740800e+00,3.180001992747572004e+00
1.537133478783996310e+00,-1.245844274901204196e+00,1.299532974159407717e+00,-4.491473867243057860e+00,1.591155153384411269e+00,3.178611989888467271e+00
1.535771168789739516e+00,-1.250568181015643487e+00,1.304299467096938336e+00,-4.491494323105947650e+00,1.591227458766081515e+00,3.176618703577520630e+00
1.533954246082836592e+00,-1.254985495481902191e+00,1.309342462982869604e+00,-4.492048374752138251e+00,1.591917054299168077e+00,3.174808415962387720e+00
1.531923213056529232e+00,-1.259609794389068060e+00,1.313783354241804480e+00,-4.492324915215320402e+00,1.592435207710586775e+00,3.172998665023621712e+00
1.530390222936618194e+00,-1.264263018800294569e+00,1.319605150375798841e+00,-4.493045707726890825e+00,1.592596255235616765e+00,3.171442019478850405e+00
1.528622527830251654e+00,-1.268704751891051474e+00,1.324652910085205360e+00,-4.494581803465636405e+00,1.593293308371592776e+00,3.169944986237073881e+00
1.526909439305176308e+00,-1.273454148084621984e+00,1.329851633927274346e+00,-4.495632994117918280e+00,1.593536168359712901e+00,3.168063148411206509e+00
1.525185029743783893e+00,-1.278321061715869122e+00,1.335428731499074262e+00,-4.496608437850004414e+00,1.594075410345454413e+00,3.166674786528844709e+00
1.523696792827880842e+00,-1.283294103227366811e+00,1.340999512245405922e+00,-4.497561873247110320e+00,1.593998692807699236e+00,3.165078465731225421e+00
1.521906690876768886e+00,-1.288275840539839345e+00,1.346901283462351717e+00,-4.498517016070750607e+00,1.594666489723177261e+00,3.163251255347327540e+00
1.520490649059131449e+00,-1.293248487769862232e+00,1.352753233261332566e+00,-4.500085408757068528e+00,1.595176823902079377e+00,3.161812224752567513e+00
1.518645099021017852e+00,-1.298126835307943816e+00,1.358891311336685392e+00,-4.502250907971999894e+00,1.595654932633251200e+00,3.160510394750531749e+00
1.516590698380060775e+00,-1.302930834171004415e+00,1.364671343972490680e+00,-4.503832103053530211e+00,1.595880150542265508e+00,3.158514960769907010e+00
1.515204634237692582e+00,-1.307694589891474690e+00,1.370635752073963376e+00,-4.505852497925638467e+00,1.596526591954620988e+00,3.156807642194721986e+00
1.513837105568297758e+00,-1.312531668644172811e+00,1.376623993532161361e+00,-4.507970270517750677e+00,1.596903561568189245e+00,3.155317962558853662e+00
1.512024556740860781e+00,-1.317293894677543209e+00,1.383033578208113568e+00,-4.509873703610924878e+00,1.597566039329926468e+00,3.154192274294285614e+00
1.510369924443443423e+00,-1.321749358362144022e+00,1.388690797304096058e+00,-4.511758458534908200e+00,1.598140940416484357e+00,3.152409177912539828e+00
1.508465823877807921e+00,-1.326399217411269538e+00,1.394246834702868476e+00,-4.513919929860587210e+00,1.598293335632412049e+00,3.150686241074971861e+00
1.507056444141292584e+00,-1.330541694739409309e+00,1.399696991334989704e+00,-4.516402992840653496e+00,1.598069744908436451e+00,3.148992125271091513e+00
1.505579150431015867e+00,-1.334466232933919194e+00,1.405545406464807634e+00,-4.519673130918495652e+00,1.598146708851228892e+00,3.148049172719461275e+00
1.504031611584704109e+00,-1.338288971360912072e+00,1.410766697866883579e+00,-4.521917931256608014e+00,1.598374589728617456e+00,3.145913557483384970e+00
1.502581515227386477e+00,-1.341415929127115048e+00,1.415715594658653487e+00,-4.523409291543386779e+00,1.598601088754499688e+00,3.144550982502962277e+00
1.501327381757872281e+00,-1.343671220713266390e+00,1.419945734236998769e+00,-4.524992816719848321e+00,1.598820634426674436e+00,3.143456157817678509e+00
1.500324331149709423e+00,-1.345331178779275438e+00,1.423092655046657606e+00,-4.526287661696248854e+00,1.598760370184516333e+00,3.142871226989521816e+00
1.500108493957504230e+00,-1.345704330401930937e+00,1.424174524610710035e+00,-4.526492846501103173e+00,1.598681182931026790e+00,3.142696289073307891e+00
1.499415333753669755e+00,-1.345673177060039194e+00,1.425072128017113915e+00,-4.526842814416029093e+00,1.598938358296149609e+00,3.142128238304437549e+00
1.498745577042116084e+00,-1.345329308733115292e+00,1.425454534722307987e+00,-4.527185334568506470e+00,1.598853542900723568e+00,3.141318347124030463e+00
1.498953918894225135e+00,-1.344568734457167070e+00,1.425327693979440591e+00,-4.526992337477971695e+00,1.598825773156535179e+00,3.141134169538641441e+00
1.498983908334619475e+00,-1.343814194324520539e+00,1.425178903632134508e+00,-4.526859619197843188e+00,1.599034012379208836e+00,3.140793568093307897e+00
1.499177829594674050e+00,-1.343492236228704062e+00,1.425371502515643263e+00,-4.526899677181080328e+00,1.599099249123515865e+00,3.141561130150603898e+00
1.499536554714647085e+00,-1.343049443298567347e+00,1.425306516399528656e+00,-4.527024411559090744e+00,1.599031188589379093e+00,3.141210678448242088e+00
1.499575340603241269e+00,-1.343017951776795060e+00,1.425474533138723299e+00,-4.527284508315746692e+00,1.599281443850330664e+00,3.140866247142063639e+00
1.499561552323782632e+00,-1.342775653793564450e+00,1.425640763451379911e+00,-4.527430670506073618e+00,1.599380065638000614e+00,3.140856804605731245e+00
1.499648687218467114e+00,-1.342423706165333241e+00,1.425782964330870373e+00,-4.527733405231397334e+00,1.599362982474394235e+00,3.141185290994938484e+00
